Date,Open,High,Low,Close,Volume
06/01/2023,4720,4760,4670,4760,83903
09/01/2023,4760,4770,4690,4760,79334
10/01/2023,4760,4770,4660,4690,114501
11/01/2023,4680,4700,4640,4700,83747
12/01/2023,4700,4760,4660,4760,88978
13/01/2023,4750,4790,4720,4790,75622
16/01/2023,4790,4800,4750,4770,55955
17/01/2023,4770,4800,4720,4760,123337
18/01/2023,4760,4800,4720,4800,59786
19/01/2023,4800,4830,4770,4800,65784
20/01/2023,4800,4830,4760,4810,55726
24/01/2023,4810,4850,4790,4830,90117
25/01/2023,4830,4860,4810,4850,52404
26/01/2023,4850,4870,4760,4800,104289
27/01/2023,4800,4820,4750,4750,106562
30/01/2023,4750,4780,4710,4760,125610
31/01/2023,4760,4760,4660,4660,206913
01/02/2023,4630,4680,4620,4630,142057
02/02/2023,4630,4740,4630,4730,193328
03/02/2023,4740,4740,4680,4690,89933
06/02/2023,4690,4730,4660,4730,59562
07/02/2023,4730,4890,4720,4860,191284
08/02/2023,4860,5025,4810,5025,283809
09/02/2023,5025,5050,4920,4920,187447
10/02/2023,4770,4770,4580,4580,809844
13/02/2023,4580,4580,4490,4520,275976
14/02/2023,4520,4570,4520,4560,141331
15/02/2023,4560,4560,4500,4550,148808
16/02/2023,4550,4560,4510,4520,77285
17/02/2023,4520,4530,4480,4510,124393
20/02/2023,4520,4560,4500,4540,67168
21/02/2023,4540,4540,4500,4500,93374
22/02/2023,4490,4490,4380,4480,189283
23/02/2023,4490,4490,4400,4400,122225
24/02/2023,4400,4440,4350,4350,155697
27/02/2023,4350,4350,4210,4300,239399
28/02/2023,4300,4320,4180,4180,561676
01/03/2023,4170,4200,4110,4150,203430
02/03/2023,4160,4220,4150,4150,186104
03/03/2023,4150,4170,4050,4060,254802
06/03/2023,4080,4190,4070,4170,189064
07/03/2023,4160,4160,4080,4080,171189
08/03/2023,4080,4120,4060,4100,80662
09/03/2023,4100,4140,4080,4100,127775
10/03/2023,4100,4140,4080,4110,64086
13/03/2023,4090,4180,4080,4160,101094
14/03/2023,4140,4240,4130,4210,203946
15/03/2023,4210,4230,4100,4100,102783
16/03/2023,4100,4120,4040,4070,80645
17/03/2023,4070,4170,4070,4160,166181
20/03/2023,4160,4170,4100,4160,37059
21/03/2023,4160,4200,4150,4200,52670
24/03/2023,4370,4370,4240,4270,207249
27/03/2023,4270,4290,4230,4290,61978
28/03/2023,4290,4320,4280,4300,48102
29/03/2023,4300,4370,4300,4360,92093
30/03/2023,4360,4370,4260,4260,54198
31/03/2023,4270,4360,4260,4350,106071
03/04/2023,4350,4350,4250,4290,81424
04/04/2023,4280,4290,4220,4290,103381
05/04/2023,4290,4320,4250,4250,77780
06/04/2023,4250,4290,4230,4250,51916
10/04/2023,4250,4290,4230,4290,36842
11/04/2023,4290,4290,4200,4200,88002
12/04/2023,4210,4220,4180,4190,94164
13/04/2023,4160,4180,4100,4100,173098
14/04/2023,4120,4220,4120,4150,181994
17/04/2023,4160,4180,4090,4130,111804
18/04/2023,4130,4150,4090,4090,84918
26/04/2023,4090,4100,3960,4100,325634
27/04/2023,4150,4470,4150,4400,678631
28/04/2023,4400,4440,4360,4400,144212
02/05/2023,4400,4410,4280,4400,155477
03/05/2023,4400,4420,4350,4400,163347
04/05/2023,4400,4480,4400,4450,130379
05/05/2023,4450,4490,4390,4490,168811
08/05/2023,4480,4490,4430,4470,83051
09/05/2023,4470,4470,4360,4390,132662
10/05/2023,4420,4500,4400,4500,124699
11/05/2023,4500,4500,4370,4430,106462
12/05/2023,4430,4430,4370,4400,51882
15/05/2023,4450,4530,4400,4500,174486
16/05/2023,4500,4510,4460,4510,71687
17/05/2023,4500,4510,4420,4460,85581
19/05/2023,4460,4500,4430,4430,78803
22/05/2023,4430,4480,4390,4420,110170
23/05/2023,4420,4480,4420,4450,123489
24/05/2023,4450,4450,4390,4410,102305
25/05/2023,4410,4450,4370,4410,145446
26/05/2023,4410,4430,4380,4380,87492
29/05/2023,4400,4550,4380,4550,266442
30/05/2023,4550,4600,4510,4540,154796
31/05/2023,4540,4580,4500,4530,1222329
05/06/2023,4530,4550,4460,4500,141404
06/06/2023,4500,4510,4440,4460,64010
07/06/2023,4470,4570,4460,4570,251996
08/06/2023,4570,4630,4540,4600,157426
09/06/2023,4580,4600,4540,4550,113955
12/06/2023,4590,4610,4560,4610,81653
13/06/2023,4610,4630,4480,4510,191671
14/06/2023,4500,4510,4410,4440,131070
15/06/2023,4440,4520,4410,4520,103691
16/06/2023,4500,4500,4390,4390,177800
19/06/2023,4390,4420,4320,4380,103275
20/06/2023,4380,4390,4300,4300,144147
21/06/2023,4300,4370,4300,4360,111290
22/06/2023,4370,4370,4250,4250,159697
23/06/2023,4250,4290,4210,4270,76963
26/06/2023,4270,4270,4230,4230,65539
27/06/2023,4230,4280,4230,4260,105409
03/07/2023,4250,4310,4210,4310,110556
04/07/2023,4320,4340,4300,4330,36525
05/07/2023,4330,4330,4280,4310,63056
06/07/2023,4260,4290,4220,4250,126041
07/07/2023,4230,4240,4210,4240,61607
10/07/2023,4240,4320,4240,4250,77478
11/07/2023,4260,4280,4240,4250,47947
12/07/2023,4250,4260,4200,4210,166414
13/07/2023,4220,4250,4210,4250,60410
14/07/2023,4250,4290,4230,4250,105702
17/07/2023,4260,4290,4250,4270,95890
18/07/2023,4270,4300,4230,4270,66005
20/07/2023,4260,4270,4210,4220,86071
21/07/2023,4220,4290,4220,4290,60152
24/07/2023,4290,4340,4270,4290,87700
25/07/2023,4190,4190,4020,4050,492049
26/07/2023,4050,4070,3950,3970,374012
27/07/2023,3970,4000,3840,3840,405624
28/07/2023,3850,3900,3810,3870,202217
31/07/2023,3870,3890,3830,3850,191750
01/08/2023,3830,3850,3770,3770,206235
02/08/2023,3770,3800,3680,3690,288139
03/08/2023,3690,3830,3670,3770,263517
04/08/2023,3780,3810,3730,3740,181834
07/08/2023,3740,3770,3720,3720,76802
08/08/2023,3730,3790,3730,3750,133679
09/08/2023,3750,3770,3720,3720,134110
10/08/2023,3720,3730,3680,3680,134773
11/08/2023,3680,3720,3680,3700,77028
14/08/2023,3700,3730,3630,3730,135893
15/08/2023,3750,3750,3690,3730,99079
16/08/2023,3730,3730,3680,3730,92053
18/08/2023,3680,3720,3680,3690,104162
21/08/2023,3700,3730,3690,3710,61417
22/08/2023,3710,3720,3700,3710,54356
23/08/2023,3710,3780,3700,3750,98375
24/08/2023,3750,3760,3720,3720,63181
25/08/2023,3720,3760,3700,3760,56399
28/08/2023,3790,3800,3760,3780,45383
29/08/2023,3780,3800,3760,3760,40232
30/08/2023,3790,3790,3740,3740,68623
31/08/2023,3740,3760,3670,3670,176049
01/09/2023,3670,3720,3630,3660,142309
04/09/2023,3670,3690,3660,3660,42150
05/09/2023,3660,3670,3600,3620,137232
06/09/2023,3620,3680,3600,3650,98789
07/09/2023,3660,3670,3600,3630,136722
08/09/2023,3630,3630,3570,3610,137845
11/09/2023,3610,3650,3580,3650,77035
12/09/2023,3650,3660,3610,3620,67631
13/09/2023,3630,3630,3570,3590,78907
14/09/2023,3580,3610,3560,3560,79805
15/09/2023,3550,3570,3500,3500,195032
18/09/2023,3500,3520,3460,3470,110351
19/09/2023,3490,3630,3480,3580,121472
20/09/2023,3580,3670,3570,3630,120914
21/09/2023,3630,3780,3580,3770,246264
22/09/2023,3770,3890,3750,3850,241148
25/09/2023,3860,3890,3790,3820,109705
26/09/2023,3800,3820,3770,3820,114355
27/09/2023,3820,3820,3720,3770,99586
29/09/2023,3770,3780,3690,3740,107775
02/10/2023,3740,3780,3700,3700,79167
03/10/2023,3700,3700,3590,3590,195850
04/10/2023,3590,3610,3540,3580,98968
05/10/2023,3610,3680,3580,3660,127773
06/10/2023,3680,3840,3670,3800,235517
09/10/2023,3800,3800,3700,3720,83057
10/10/2023,3720,3750,3670,3670,50430
11/10/2023,3670,3710,3610,3610,123209
12/10/2023,3620,3670,3610,3630,104476
13/10/2023,3610,3660,3610,3650,55843
16/10/2023,3660,3670,3620,3650,56024
17/10/2023,3650,3840,3630,3830,216008
18/10/2023,3830,3840,3760,3820,96910
19/10/2023,3800,3850,3770,3810,88843
20/10/2023,3810,3880,3730,3860,161115
23/10/2023,3860,3860,3760,3840,77033
24/10/2023,3830,4000,3790,3990,298245
25/10/2023,4000,4100,4000,4080,275470
26/10/2023,4050,4050,3960,3980,192497
27/10/2023,3980,4070,3950,3980,196688
30/10/2023,3970,3970,3720,3790,263090
31/10/2023,3790,3820,3620,3620,264965
01/11/2023,3600,3650,3550,3580,225922
02/11/2023,3600,3670,3570,3590,209347
03/11/2023,3590,3610,3520,3550,178792
06/11/2023,3550,3630,3550,3620,111112
07/11/2023,3620,3620,3550,3570,103568
08/11/2023,3560,3600,3560,3600,63024
09/11/2023,3600,3600,3580,3600,42647
10/11/2023,3600,3600,3550,3590,45011
13/11/2023,3590,3590,3510,3530,98876
14/11/2023,3510,3520,3470,3480,135797
15/11/2023,3500,3530,3410,3430,305752
16/11/2023,3440,3460,3420,3460,119485
17/11/2023,3470,3470,3420,3470,135629
20/11/2023,3470,3470,3420,3460,56954
21/11/2023,3460,3490,3430,3480,114703
22/11/2023,3480,3520,3450,3500,169687
23/11/2023,3510,3580,3500,3540,166698
24/11/2023,3550,3580,3520,3530,53083
27/11/2023,3530,3550,3500,3520,119355
28/11/2023,3520,3640,3520,3600,136384
29/11/2023,3600,3640,3560,3630,97851
30/11/2023,3630,3650,3570,3650,408763
01/12/2023,3600,3700,3590,3630,116529
04/12/2023,3640,3670,3550,3630,171110
05/12/2023,3590,3620,3570,3620,145461
06/12/2023,3620,3630,3500,3510,166665
07/12/2023,3510,3570,3500,3570,72544
08/12/2023,3570,3570,3490,3510,102743
11/12/2023,3500,3510,3470,3500,77007
12/12/2023,3500,3510,3420,3430,114093
13/12/2023,3430,3460,3400,3450,58713
14/12/2023,3450,3450,3400,3400,95497
15/12/2023,3400,3500,3330,3500,249090
18/12/2023,3480,3480,3380,3410,105825
19/12/2023,3410,3440,3380,3430,69365
20/12/2023,3430,3520,3420,3460,156674
21/12/2023,3470,3480,3440,3470,44975
22/12/2023,3470,3490,3440,3470,66657
27/12/2023,3470,3520,3450,3470,81221
28/12/2023,3500,3570,3500,3540,123145
29/12/2023,3540,3550,3500,3530,60044
02/01/2024,3530,3550,3500,3550,59992
03/01/2024,3550,3560,3520,3530,32536
04/01/2024,3530,3560,3520,3520,69399
05/01/2024,3540,3580,3520,3520,75848
08/01/2024,3530,3560,3470,3480,72157
09/01/2024,3480,3490,3420,3430,66807
10/01/2024,3430,3480,3410,3410,122765
11/01/2024,3450,3450,3410,3410,32921
12/01/2024,3430,3480,3410,3470,87478
15/01/2024,3470,3480,3430,3430,79451
16/01/2024,3430,3470,3410,3410,58628
17/01/2024,3440,3440,3310,3320,306890
18/01/2024,3330,3340,3290,3300,148642
19/01/2024,3300,3300,3210,3240,158216
22/01/2024,3220,3240,3120,3120,220697
23/01/2024,3140,3200,3130,3180,172078
24/01/2024,3180,3220,3150,3200,85178
25/01/2024,3190,3200,3150,3160,111698
26/01/2024,3160,3170,3130,3160,53502
29/01/2024,3160,3160,3070,3080,138485
30/01/2024,3080,3130,3010,3130,260928
31/01/2024,3130,3150,3100,3100,184639
01/02/2024,3100,3130,3090,3100,127596
02/02/2024,3100,3200,3100,3170,180426
05/02/2024,3190,3240,3180,3200,161779
06/02/2024,3220,3270,3170,3250,145215
07/02/2024,3250,3280,3240,3270,125402
12/02/2024,3170,3170,2920,2920,822471
13/02/2024,2920,2930,2800,2800,565464
15/02/2024,2860,2940,2830,2930,379863
16/02/2024,2930,2940,2830,2830,227737
19/02/2024,2830,2870,2800,2800,192471
20/02/2024,2800,2820,2760,2760,257898
21/02/2024,2760,2770,2650,2690,427782
22/02/2024,2690,2740,2690,2720,144474
23/02/2024,2730,2740,2660,2690,149698
26/02/2024,2690,2690,2590,2590,329750
27/02/2024,2590,2640,2570,2620,230698
28/02/2024,2620,2720,2610,2700,280921
29/02/2024,2710,2730,2640,2730,330433
01/03/2024,2710,2730,2660,2730,130193
04/03/2024,2730,2740,2660,2670,97551
05/03/2024,2670,2690,2640,2670,90419
06/03/2024,2680,2720,2670,2690,84049
07/03/2024,2700,2730,2680,2730,189649
08/03/2024,2730,2740,2660,2660,92910
13/03/2024,2720,2720,2660,2720,185421
14/03/2024,2720,2720,2660,2690,236248
15/03/2024,2660,2690,2620,2640,319801
18/03/2024,2640,2800,2640,2770,318709
19/03/2024,2780,2790,2740,2740,72124
20/03/2024,2760,2820,2740,2760,205342
21/03/2024,2760,2780,2720,2720,101917
22/03/2024,2720,2750,2670,2720,160198
25/03/2024,2720,2760,2690,2760,96383
26/03/2024,2760,2770,2730,2770,121376
27/03/2024,2730,2770,2720,2730,81714
28/03/2024,2730,2740,2650,2700,224050
01/04/2024,2700,2730,2630,2730,108869
02/04/2024,2720,2740,2700,2740,74549
03/04/2024,2740,2740,2670,2690,105316
04/04/2024,2690,2790,2690,2710,150893
05/04/2024,2710,2730,2680,2680,46945
16/04/2024,2600,2630,2540,2540,206926
17/04/2024,2540,2550,2370,2370,359110
18/04/2024,2370,2430,2370,2390,133034
19/04/2024,2380,2440,2330,2380,131992
22/04/2024,2400,2430,2370,2410,69733
23/04/2024,2420,2430,2330,2330,132275
24/04/2024,2350,2420,2350,2390,146397
25/04/2024,2500,2690,2500,2640,496355
26/04/2024,2650,2750,2590,2590,318377
29/04/2024,2600,2610,2480,2590,206303
30/04/2024,2590,2670,2560,2620,210699
02/05/2024,2620,2640,2570,2640,127897
03/05/2024,2640,2650,2570,2600,122015
06/05/2024,2650,2650,2570,2600,42209
07/05/2024,2600,2600,2530,2540,86253
08/05/2024,2540,2580,2530,2560,115125
13/05/2024,2560,2690,2560,2650,239487
14/05/2024,2670,2710,2640,2700,100898
15/05/2024,2700,2710,2650,2680,75124
16/05/2024,2680,2700,2660,2700,80839
17/05/2024,2700,2750,2700,2710,99488
20/05/2024,2710,2750,2680,2700,69739
21/05/2024,2710,2910,2700,2910,446302
22/05/2024,2910,3090,2870,3060,504525
27/05/2024,3090,3270,3090,3260,545662
28/05/2024,3290,3390,3160,3280,293822
29/05/2024,3280,3280,2970,3010,283219
30/05/2024,3000,3190,2970,3110,320450
31/05/2024,3160,3230,3120,3120,934358
03/06/2024,3150,3190,3070,3080,166328
04/06/2024,3080,3200,3070,3130,201188
05/06/2024,3140,3160,3060,3070,160830
06/06/2024,3080,3170,3070,3080,90972
07/06/2024,3080,3100,3010,3010,185465
10/06/2024,3010,3160,3010,3070,163377
11/06/2024,3090,3120,3050,3060,93095
12/06/2024,3060,3120,3020,3060,94545
13/06/2024,3060,3120,3060,3060,114696
14/06/2024,3090,3210,3070,3200,316936
19/06/2024,3200,3200,3060,3070,267124
20/06/2024,3090,3100,2950,3040,159016
21/06/2024,3040,3100,2990,2990,320007
24/06/2024,3010,3060,3010,3010,114631
25/06/2024,3010,3030,3000,3010,64073
26/06/2024,3010,3050,2990,3010,100020
27/06/2024,3030,3100,3010,3080,114456
28/06/2024,3070,3100,3020,3020,229765
01/07/2024,2990,3000,2950,2960,191116
02/07/2024,2960,2980,2940,2970,180802
03/07/2024,2970,2970,2920,2940,134757
04/07/2024,2930,2950,2900,2920,91628
05/07/2024,2920,2940,2910,2910,38138
08/07/2024,2920,3050,2920,3050,133313
09/07/2024,3070,3080,2970,3000,99206
10/07/2024,3000,3010,2950,2960,72871
11/07/2024,2970,2990,2900,2900,156171
12/07/2024,2910,2950,2900,2920,81781
15/07/2024,2940,2950,2890,2930,110150
16/07/2024,2930,2930,2810,2810,165442
17/07/2024,2830,2880,2820,2860,64426
18/07/2024,2860,2880,2800,2800,153886
19/07/2024,2800,2830,2770,2800,130422
22/07/2024,2800,2830,2730,2740,118352
23/07/2024,2740,2770,2710,2730,99752
24/07/2024,2730,2740,2700,2720,88196
25/07/2024,2600,2630,2460,2490,497064
26/07/2024,2500,2520,2480,2490,104324
29/07/2024,2490,2520,2450,2460,152732
30/07/2024,2480,2480,2410,2430,134182
31/07/2024,2440,2450,2410,2440,128195
01/08/2024,2440,2510,2440,2500,122999
02/08/2024,2500,2540,2430,2430,127242
05/08/2024,2430,2450,2370,2410,127979
06/08/2024,2430,2490,2410,2460,138170
07/08/2024,2460,2480,2440,2480,75438
08/08/2024,2470,2500,2460,2460,62371
09/08/2024,2470,2490,2440,2460,40695
12/08/2024,2460,2480,2440,2460,61650
13/08/2024,2470,2470,2430,2450,99605
14/08/2024,2450,2460,2410,2430,197017
15/08/2024,2410,2430,2380,2380,146781
16/08/2024,2390,2410,2380,2390,153387
19/08/2024,2390,2410,2340,2360,272311
20/08/2024,2360,2410,2340,2370,476044
21/08/2024,2380,2430,2360,2360,589973
22/08/2024,2360,2390,2330,2350,231646
23/08/2024,2350,2380,2350,2350,176976
26/08/2024,2350,2380,2330,2350,203976
27/08/2024,2350,2360,2250,2290,530663
28/08/2024,2290,2290,2240,2250,339158
29/08/2024,2250,2280,2240,2240,168967
30/08/2024,2240,2280,2240,2270,350480
02/09/2024,2280,2330,2260,2290,331937
03/09/2024,2290,2300,2250,2250,201219
04/09/2024,2250,2260,2230,2240,176534
05/09/2024,2240,2250,2220,2220,199236
06/09/2024,2220,2250,2200,2220,221434
09/09/2024,2220,2230,2170,2190,286391
10/09/2024,2190,2240,2190,2210,155663
11/09/2024,2210,2270,2190,2190,194519
12/09/2024,2200,2240,2190,2220,193862
13/09/2024,2220,2230,2180,2200,222490
17/09/2024,2200,2210,2170,2180,168228
18/09/2024,2190,2210,2180,2210,145044
19/09/2024,2210,2300,2200,2200,711919
20/09/2024,2200,2210,2170,2170,410178
23/09/2024,2190,2210,2170,2210,175205
24/09/2024,2220,2270,2210,2260,259468
25/09/2024,2260,2300,2240,2300,362527
26/09/2024,2300,2310,2260,2300,246820
27/09/2024,2310,2340,2270,2270,381173
30/09/2024,2270,2290,2210,2210,294247
01/10/2024,2230,2240,2190,2210,196335
02/10/2024,2200,2210,2160,2170,284284
03/10/2024,2170,2200,2140,2190,173109
04/10/2024,2190,2200,2170,2170,86353
07/10/2024,2180,2270,2180,2270,274725
08/10/2024,2270,2330,2240,2310,310782
09/10/2024,2310,2350,2280,2280,248656
10/10/2024,2310,2320,2260,2280,116553
11/10/2024,2280,2300,2240,2270,112151
14/10/2024,2270,2320,2250,2320,157286
15/10/2024,2320,2380,2310,2350,408272
16/10/2024,2370,2440,2320,2440,439778
17/10/2024,2400,2410,2370,2370,215245
18/10/2024,2370,2370,2330,2330,120249
21/10/2024,2340,2370,2300,2330,208937
22/10/2024,2330,2360,2310,2320,214557
23/10/2024,2320,2340,2290,2330,124406
24/10/2024,2170,2200,2100,2130,814098
25/10/2024,2130,2160,2100,2100,302447
28/10/2024,2100,2110,2020,2020,232103
29/10/2024,2020,2060,1990,2020,310362
30/10/2024,2020,2020,1960,1960,296950
31/10/2024,1960,1985,1960,1965,124107
01/11/2024,1965,1970,1950,1955,96858
04/11/2024,1955,1960,1870,1870,220806
05/11/2024,1870,1895,1780,1780,447411
06/11/2024,1775,1790,1745,1755,352097
07/11/2024,1755,1785,1735,1735,198400
08/11/2024,1745,1775,1740,1760,190946
11/11/2024,1765,1770,1735,1740,224735
12/11/2024,1745,1825,1740,1825,243184
13/11/2024,1895,1895,1800,1800,225359
14/11/2024,1800,1815,1770,1770,127953
15/11/2024,1770,1850,1770,1845,250354
18/11/2024,1850,1850,1805,1820,108919
19/11/2024,1820,1835,1805,1805,76480
20/11/2024,1805,1830,1800,1805,80329
21/11/2024,1800,1820,1740,1740,218642
22/11/2024,1755,1810,1750,1795,116834
25/11/2024,1810,1915,1810,1915,516385
26/11/2024,1920,1935,1870,1870,253593
28/11/2024,1900,1940,1885,1885,186452
29/11/2024,1885,1905,1855,1865,150279
02/12/2024,1850,1900,1850,1875,88351
03/12/2024,1880,1900,1860,1875,80088
04/12/2024,1865,1920,1860,1910,119964
05/12/2024,1890,1890,1850,1875,63198
06/12/2024,1875,1885,1860,1870,35076
09/12/2024,1870,1915,1865,1895,77942
10/12/2024,1910,2040,1900,2000,393075
11/12/2024,2000,2020,1945,1945,199313
12/12/2024,1950,1955,1905,1905,75740
13/12/2024,1905,1905,1855,1870,88995
16/12/2024,1870,1870,1820,1825,76270
17/12/2024,1810,1830,1760,1760,170861
18/12/2024,1785,1820,1750,1805,101670
19/12/2024,1795,1795,1760,1770,63139
20/12/2024,1770,1785,1750,1750,160513
23/12/2024,1765,1795,1755,1785,56795
24/12/2024,1785,1820,1780,1780,36958
27/12/2024,1785,1860,1780,1840,92263
30/12/2024,1840,1890,1820,1885,91869
02/01/2025,1900,1900,1820,1835,66280
03/01/2025,1835,1840,1775,1775,220483
06/01/2025,1775,1805,1745,1745,83256
07/01/2025,1750,1780,1750,1780,60247
08/01/2025,1780,1780,1725,1725,104930
09/01/2025,1725,1745,1690,1690,65871
10/01/2025,1695,1715,1685,1705,69378
13/01/2025,1710,1745,1705,1720,66316
14/01/2025,1720,1790,1720,1745,139668
15/01/2025,1745,1765,1735,1735,72519
16/01/2025,1750,1790,1745,1785,120712
17/01/2025,1785,1790,1765,1790,34357
20/01/2025,1790,1790,1750,1750,51382
21/01/2025,1760,1770,1730,1730,63816
22/01/2025,1730,1750,1695,1695,116124
23/01/2025,1700,1740,1700,1740,120357
24/01/2025,1745,1745,1690,1690,71851
30/01/2025,1690,1690,1645,1650,85358
31/01/2025,1650,1660,1630,1630,127033
03/02/2025,1635,1640,1580,1580,121090
04/02/2025,1580,1620,1560,1565,98164
05/02/2025,1565,1575,1550,1565,70789
06/02/2025,1565,1565,1500,1510,112601
07/02/2025,1510,1510,1425,1425,230924
10/02/2025,1425,1545,1425,1505,229724
11/02/2025,1525,1530,1425,1425,125011
12/02/2025,1425,1445,1370,1375,475520
13/02/2025,1370,1420,1290,1415,742445
14/02/2025,1420,1500,1420,1465,305305
17/02/2025,1475,1500,1425,1440,308520
18/02/2025,1440,1460,1420,1450,240873
19/02/2025,1450,1450,1375,1375,363716
20/02/2025,1380,1405,1330,1350,290204
21/02/2025,1345,1355,1290,1290,374246
24/02/2025,1295,1305,1255,1265,337508
25/02/2025,1240,1255,1150,1150,1165326
26/02/2025,1160,1225,1155,1200,1232114
27/02/2025,1215,1265,1185,1200,640652
28/02/2025,1200,1210,1015,1015,7858260
03/03/2025,985,1215,985,1125,5059337
04/03/2025,1125,1160,1075,1090,1691889
05/03/2025,1095,1185,1095,1120,1522841
06/03/2025,1130,1165,1110,1140,754200
07/03/2025,1150,1240,1150,1200,1168307
10/03/2025,1205,1230,1175,1180,739482
11/03/2025,1170,1200,1145,1190,358881
12/03/2025,1200,1210,1150,1150,593640
13/03/2025,1160,1280,1155,1260,1234373
14/03/2025,1270,1335,1260,1300,1480607
17/03/2025,1310,1375,1305,1365,986171
18/03/2025,1365,1380,1300,1360,1128198
19/03/2025,1360,1420,1335,1360,842809
20/03/2025,1365,1370,1295,1305,725337
21/03/2025,1305,1330,1255,1295,761994
24/03/2025,1275,1290,1225,1250,341343
25/03/2025,1255,1275,1220,1245,262751
26/03/2025,1240,1275,1235,1240,242784
27/03/2025,1240,1285,1225,1265,240293
08/04/2025,1150,1180,1125,1180,430154
09/04/2025,1165,1220,1135,1155,370692
10/04/2025,1210,1285,1195,1285,437975
11/04/2025,1275,1340,1255,1310,279724
14/04/2025,1310,1420,1310,1360,499828
15/04/2025,1375,1380,1325,1330,305520
16/04/2025,1335,1355,1300,1320,211738
17/04/2025,1335,1345,1305,1320,180380
21/04/2025,1320,1415,1310,1345,434438
22/04/2025,1350,1400,1335,1385,310825
23/04/2025,1410,1450,1390,1425,570268
24/04/2025,1450,1500,1435,1495,773628
25/04/2025,1530,1865,1530,1750,2388921
28/04/2025,1760,1795,1650,1665,803561
29/04/2025,1665,1700,1645,1680,314577
30/04/2025,1680,1750,1665,1715,509520
02/05/2025,1720,1775,1700,1755,442385
05/05/2025,1755,1850,1750,1775,470189
06/05/2025,1790,1835,1780,1835,300497
07/05/2025,1850,1860,1810,1810,223897
08/05/2025,1810,1810,1750,1780,365303
09/05/2025,1760,1815,1755,1780,142237
14/05/2025,1780,1820,1765,1785,245845
15/05/2025,1785,1825,1785,1790,184539
16/05/2025,1820,1820,1755,1765,214224
19/05/2025,1770,1785,1715,1765,326892
20/05/2025,1770,1780,1705,1710,311198
